Label,Location,Registration,DateTime,SpeedKM,Driver,CostCentre,lat,long
HTH843,"Mouse Point Road, Culverden, Hurunui",HTH843,Fri 10 Apr 7:14 p.m.,102,,,-42.69667,172.801605
HTH843,"Near 1753 Mouse Point Road, Tekoa Range 7392.",HTH843,Fri 10 Apr 7:14 p.m.,102,,,-42.69983,172.806304
HTH843,"Near 758 Mouse Point Road, Mount Culverden 7391.",HTH843,Fri 10 Apr 7:15 p.m.,102,,,-42.70481,172.823822
HTH843,"Near 758 Mouse Point Road, Mount Culverden 7391.",HTH843,Fri 10 Apr 7:15 p.m.,101,,,-42.707,172.835739
HTH843,"Near 758 Mouse Point Road, Mount Culverden 7391.",HTH843,Fri 10 Apr 7:16 p.m.,104,,,-42.70818,172.841827
HTH843,"748-758 Mouse Point Road, Mount Culverden 7391.",HTH843,Fri 10 Apr 7:16 p.m.,102,,,-42.71109,172.853652
HTH843,"Near 671 Mouse Point Road, Mount Culverden 7391.",HTH843,Fri 10 Apr 7:17 p.m.,103,,,-42.71261,172.859619
HTH843,"Near 671 Mouse Point Road, Mount Culverden 7391.",HTH843,Fri 10 Apr 7:17 p.m.,101,,,-42.71535,172.864593
HTH843,"315-447 Mouse Point Road, Amuri Plain 7391.",HTH843,Fri 10 Apr 7:18 p.m.,101,,,-42.72807,172.868408
HTH843,"Near 315 Mouse Point Road, Amuri Plain 7391.",HTH843,Fri 10 Apr 7:18 p.m.,101,,,-42.73719,172.867965
HTH843,"Near 315 Mouse Point Road, Amuri Plain 7391.",HTH843,Fri 10 Apr 7:19 p.m.,101,,,-42.74175,172.867767
HTH843,"Near 315 Mouse Point Road, Amuri Plain 7391.",HTH843,Fri 10 Apr 7:19 p.m.,101,,,-42.74633,172.867736
HTH843,"Culverden Road, Culverden, Hurunui",HTH843,Fri 10 Apr 7:23 p.m.,101,,,-42.78624,172.838333
HTH843,"Culverden Road, Culverden, Hurunui",HTH843,Fri 10 Apr 7:24 p.m.,101,,,-42.798,172.828948
HTH843,"Culverden Road, Culverden, Hurunui",HTH843,Fri 10 Apr 7:24 p.m.,101,,,-42.80584,172.822616
HTH843,"Culverden Road, Culverden, Hurunui",HTH843,Fri 10 Apr 7:25 p.m.,101,,,-42.80978,172.819534
HTH843,"Karaka Road, Hawarden, Hurunui",HTH843,Fri 10 Apr 7:31 p.m.,104,,,-42.88174,172.746734
HTH843,"Near 1038 Karaka Road, Hurunui 7385.",HTH843,Fri 10 Apr 7:32 p.m.,101,,,-42.88706,172.736679
HTH843,"Near 94 Weka Pass Road, Waikari 7483.",HTH843,Fri 10 Apr 7:40 p.m.,101,,,-42.97891,172.710968
HTH843,"Waipara Flat Road, Waipara, Hurunui",HTH843,Fri 10 Apr 7:44 p.m.,101,,,-43.03102,172.714294
HTH843,"Waipara Flat Road, Waipara, Hurunui",HTH843,Fri 10 Apr 7:45 p.m.,102,,,-43.03503,172.717483
HTH843,"792-878 State Highway 1, Glasnevin 7483.",HTH843,Fri 10 Apr 7:49 p.m.,111,,,-43.07502,172.749893
HTH843,"Glasnevin Road, Waipara, Hurunui",HTH843,Fri 10 Apr 7:50 p.m.,103,,,-43.08306,172.744003
HTH843,"Glasnevin Road, Waipara, Hurunui",HTH843,Fri 10 Apr 7:50 p.m.,101,,,-43.08731,172.741653
HTH843,"Glasnevin Road, Waipara, Hurunui",HTH843,Fri 10 Apr 7:50 p.m.,101,,,-43.09181,172.740585
HTH843,"Glasnevin Road, Waipara, Hurunui",HTH843,Fri 10 Apr 7:50 p.m.,101,,,-43.0963,172.739501
HTH843,"Glasnevin Road, Amberley, Hurunui",HTH843,Fri 10 Apr 7:52 p.m.,101,,,-43.11425,172.735214
HTH843,"Glasnevin Road, Amberley, Hurunui",HTH843,Fri 10 Apr 7:52 p.m.,101,,,-43.11869,172.734039
HTH843,"Near 219 Glasnevin Road, Amberley 7482.",HTH843,Fri 10 Apr 7:53 p.m.,101,,,-43.12767,172.731674
HTH843,"27 Glasnevin Road, Amberley 7410.",HTH843,Fri 10 Apr 7:53 p.m.,101,,,-43.13194,172.729721
HTH843,"10-18 State Highway 1, Amberley 7410.",HTH843,Fri 10 Apr 7:53 p.m.,101,,,-43.13647,172.729248
HTH843,"Ashworths Road, Leithfield Beach, Hurunui",HTH843,Fri 10 Apr 8:02 p.m.,103,,,-43.23564,172.722366
HTH843,"Christchurch Northern Motorway, Kaiapoi, Waimakariri",HTH843,Fri 10 Apr 8:15 p.m.,101,,,-43.3804,172.643997
HTH843,"Christchurch Northern Motorway, Kaiapoi, Waimakariri",HTH843,Fri 10 Apr 8:16 p.m.,101,,,-43.38933,172.640167
HTH843,"Near Christchurch Northern Motorway, Kaiapoi 8083.",HTH843,Fri 10 Apr 8:17 p.m.,101,,,-43.41217,172.646484
HTH843,"Near Christchurch Northern Motorway, Belfast, Christchurch 8083.",HTH843,Fri 10 Apr 8:17 p.m.,101,,,-43.41664,172.647811
HTH843,"Main North Road Interchange, Coutts Island, Christchurch City",HTH843,Fri 10 Apr 8:18 p.m.,101,,,-43.42967,172.646331
HTH843,"Christchurch Northern Motorway, Chaneys, Christchurch City",HTH843,Fri 10 Apr 8:19 p.m.,101,,,-43.43259,172.641403
HTH843,"Christchurch Southern Motorway, Middleton, Christchurch City",HTH843,Wed 22 Apr 8:46 a.m.,103,,,-43.54615,172.584716
HTH843,"Christchurch Southern Motorway, Wigram Park, Christchurch City",HTH843,Wed 22 Apr 8:47 a.m.,105,,,-43.55053,172.57373
HTH843,"Christchurch Southern Motorway, Aidanfield, Christchurch City",HTH843,Wed 22 Apr 8:47 a.m.,101,,,-43.55481,172.568878
HTH843,"Christchurch Southern Motorway, Aidanfield, Christchurch City",HTH843,Wed 22 Apr 8:47 a.m.,101,,,-43.55798,172.566635
HTH843,"Christchurch Southern Motorway, Aidanfield, Christchurch City",HTH843,Wed 22 Apr 8:48 a.m.,101,,,-43.56102,172.561874
HTH843,"Christchurch Southern Motorway, Hornby, Christchurch City",HTH843,Wed 22 Apr 8:48 a.m.,101,,,-43.56481,172.544189
HTH843,"Main South Road, Burnham, Selwyn",HTH843,Thu 23 Apr 8:30 a.m.,102,,,-43.60897,172.331436
HTH843,"Main South Road, Bankside, Selwyn",HTH843,Thu 23 Apr 8:46 a.m.,101,,,-43.71741,172.068222
HTH843,"Main South Road, Bankside, Selwyn",HTH843,Thu 23 Apr 8:46 a.m.,103,,,-43.72092,172.064025
HTH843,"Main South Road, Bankside, Selwyn",HTH843,Thu 23 Apr 8:46 a.m.,103,,,-43.72446,172.059814
HTH843,"Main South Road, Bankside, Selwyn",HTH843,Thu 23 Apr 8:47 a.m.,103,,,-43.72801,172.055618
HTH843,"Rakaia Highway, Rakaia, Ashburton",HTH843,Thu 23 Apr 8:50 a.m.,103,,,-43.76512,172.019042
HTH843,"Rakaia Highway, Rakaia, Ashburton",HTH843,Thu 23 Apr 8:51 a.m.,104,,,-43.76755,172.013519
HTH843,"Rakaia Highway, Rakaia, Ashburton",HTH843,Thu 23 Apr 8:51 a.m.,103,,,-43.76993,172.007949
HTH843,"Rakaia Highway, Rakaia, Ashburton",HTH843,Thu 23 Apr 8:51 a.m.,103,,,-43.77232,172.002395
HTH843,"Rakaia Highway, Rakaia, Ashburton",HTH843,Thu 23 Apr 8:52 a.m.,103,,,-43.7747,171.996871
HTH843,"Rakaia Highway, Chertsey, Ashburton",HTH843,Thu 23 Apr 8:52 a.m.,103,,,-43.77708,171.991302
HTH843,"Rakaia Highway, Chertsey, Ashburton",HTH843,Thu 23 Apr 8:52 a.m.,103,,,-43.7795,171.985794
HTH843,"Near 2085 Rakaia Highway, Rakaia 7772.",HTH843,Thu 23 Apr 8:53 a.m.,103,,,-43.78193,171.980316
HTH843,"Near 1421 Rakaia Highway, Chertsey 7772.",HTH843,Thu 23 Apr 8:57 a.m.,110,,,-43.81466,171.903656
HTH843,"1347 Rakaia Highway, Chertsey 7772.",HTH843,Thu 23 Apr 8:58 a.m.,112,,,-43.81698,171.898193
HTH843,"1261-1437 State Highway 1, Chertsey 7772.",HTH843,Thu 23 Apr 8:58 a.m.,111,,,-43.81939,171.892578
HTH843,"Rakaia Highway, Chertsey, Ashburton",HTH843,Thu 23 Apr 8:58 a.m.,102,,,-43.82177,171.886917
HTH843,"Rakaia Highway, Fairton, Ashburton",HTH843,Thu 23 Apr 8:58 a.m.,101,,,-43.82411,171.881439
HTH843,"Rakaia Highway, Fairton, Ashburton",HTH843,Thu 23 Apr 9:00 a.m.,102,,,-43.8358,171.854003
HTH843,"Rakaia Highway, Fairton, Ashburton",HTH843,Thu 23 Apr 9:00 a.m.,104,,,-43.83821,171.84848
HTH843,"Rakaia Highway, Fairton, Ashburton",HTH843,Thu 23 Apr 9:01 a.m.,103,,,-43.8412,171.843505
HTH843,"Rakaia Highway, Fairton, Ashburton",HTH843,Thu 23 Apr 9:01 a.m.,103,,,-43.84433,171.838729
HTH843,"Rakaia Highway, Fairton, Ashburton",HTH843,Thu 23 Apr 9:01 a.m.,103,,,-43.84746,171.833938
HTH843,"Rakaia Highway, Fairton, Ashburton",HTH843,Thu 23 Apr 9:01 a.m.,105,,,-43.85055,171.829254
HTH843,"Rakaia Highway, Fairton, Ashburton",HTH843,Thu 23 Apr 9:02 a.m.,103,,,-43.85362,171.824661
HTH843,"Rakaia Highway, Fairton, Ashburton",HTH843,Thu 23 Apr 9:02 a.m.,103,,,-43.85674,171.819885
HTH843,"Rakaia Highway, Fairton, Ashburton",HTH843,Thu 23 Apr 9:02 a.m.,104,,,-43.85971,171.815185
HTH843,"Rakaia Highway, Fairton, Ashburton",HTH843,Thu 23 Apr 9:03 a.m.,103,,,-43.86284,171.810409
HTH843,"Rakaia Highway, Fairton, Ashburton",HTH843,Thu 23 Apr 9:03 a.m.,103,,,-43.86597,171.805618
HTH843,"Rakaia Highway, Fairton, Ashburton",HTH843,Thu 23 Apr 9:03 a.m.,103,,,-43.8691,171.800811
HTH843,"Rakaia Highway, Fairton, Ashburton",HTH843,Thu 23 Apr 9:04 a.m.,103,,,-43.87222,171.796035
HTH843,"Rakaia Highway, Fairton, Ashburton",HTH843,Thu 23 Apr 9:04 a.m.,103,,,-43.87519,171.791046
HTH843,"Rakaia Highway, Fairton, Ashburton",HTH843,Thu 23 Apr 9:04 a.m.,103,,,-43.87833,171.78627
HTH843,"Rakaia Highway, Allenton, Ashburton",HTH843,Thu 23 Apr 9:04 a.m.,103,,,-43.88145,171.781478
HTH843,"Rakaia Highway, Chertsey, Ashburton",HTH843,Thu 23 Apr 2:13 p.m.,103,,,-43.78431,171.974472
HTH843,"Rakaia Highway, Chertsey, Ashburton",HTH843,Thu 23 Apr 2:13 p.m.,101,,,-43.77964,171.985305
HTH843,"Main South Road, Bankside, Selwyn",HTH843,Thu 23 Apr 2:27 p.m.,102,,,-43.68413,172.130401
HTH843,"Main South Road, Rolleston, Selwyn",HTH843,Thu 23 Apr 2:45 p.m.,101,,,-43.58355,172.401565
HTH844,"Oxford Road, Cust, Waimakariri",HTH844,Wed 8 Apr 7:26 a.m.,101,,,-43.31079,172.348373
HTH844,"Oxford Road, Cust, Waimakariri",HTH844,Wed 8 Apr 7:28 a.m.,101,,,-43.30599,172.298095
HTH844,"Depot Road, Oxford, Waimakariri",HTH844,Wed 8 Apr 7:38 a.m.,101,,,-43.30799,172.159179
HTH844,"Depot Road, The Warren, Waimakariri",HTH844,Wed 8 Apr 7:38 a.m.,101,,,-43.31054,172.1539
HTH844,"Depot Road, The Warren, Waimakariri",HTH844,Wed 8 Apr 7:38 a.m.,104,,,-43.3156,172.143493
HTH844,"Depot Road, The Warren, Waimakariri",HTH844,Wed 8 Apr 7:39 a.m.,102,,,-43.31818,172.138183
HTH844,"Depot Road, The Warren, Waimakariri",HTH844,Wed 8 Apr 7:39 a.m.,102,,,-43.32076,172.132873
HTH844,"Depot Road, The Warren, Waimakariri",HTH844,Wed 8 Apr 7:39 a.m.,102,,,-43.32335,172.127578
HTH844,"Depot Road, The Warren, Waimakariri",HTH844,Wed 8 Apr 7:40 a.m.,102,,,-43.32592,172.122268
HTH844,"Depot Road, The Warren, Waimakariri",HTH844,Wed 8 Apr 7:40 a.m.,103,,,-43.3285,172.116943
HTH844,"Depot Road, Bexley, Waimakariri",HTH844,Wed 8 Apr 7:40 a.m.,103,,,-43.33108,172.111663
HTH844,"Depot Road, Bexley, Waimakariri",HTH844,Wed 8 Apr 7:41 a.m.,103,,,-43.33365,172.106384
HTH844,"Depot Road, Bexley, Waimakariri",HTH844,Wed 8 Apr 7:41 a.m.,103,,,-43.33623,172.101074
HTH844,"Depot Road, Bexley, Waimakariri",HTH844,Wed 8 Apr 7:41 a.m.,102,,,-43.33879,172.095764
HTH844,"Depot Road, Bexley, Waimakariri",HTH844,Wed 8 Apr 7:41 a.m.,102,,,-43.34059,172.089874
HTH844,"Depot Road, Bexley, Waimakariri",HTH844,Wed 8 Apr 7:42 a.m.,103,,,-43.34241,172.084014
HTH844,"Depot Road, Bexley, Waimakariri",HTH844,Wed 8 Apr 7:42 a.m.,103,,,-43.34424,172.078186
HTH844,"Depot Road, Bexley, Waimakariri",HTH844,Wed 8 Apr 7:42 a.m.,102,,,-43.34606,172.072357
HTH844,"Depot Road, Bexley, Waimakariri",HTH844,Wed 8 Apr 7:43 a.m.,103,,,-43.34727,172.066299
HTH844,"Waimakariri Gorge Road, Sheffield, Selwyn",HTH844,Wed 8 Apr 7:46 a.m.,106,,,-43.37932,172.040283
HTH844,"Deans Road, Coalgate, Selwyn",HTH844,Wed 8 Apr 7:53 a.m.,102,,,-43.45396,172.026611
HTH844,"Deans Road, Coalgate, Selwyn",HTH844,Wed 8 Apr 7:53 a.m.,101,,,-43.45843,172.025634
HTH844,"Leaches Road, Hororata, Selwyn",HTH844,Wed 8 Apr 8:26 a.m.,102,,,-43.5535,171.807647
HTH844,"Leaches Road, Hororata, Selwyn",HTH844,Wed 8 Apr 8:26 a.m.,105,,,-43.55208,171.801422
HTH844,"Leaches Road, Hororata, Selwyn",HTH844,Wed 8 Apr 8:26 a.m.,104,,,-43.55067,171.795257
HTH844,"Leaches Road, Hororata, Selwyn",HTH844,Wed 8 Apr 8:27 a.m.,104,,,-43.54927,171.789093
HTH844,"Leaches Road, Hororata, Selwyn",HTH844,Wed 8 Apr 8:27 a.m.,106,,,-43.54785,171.782852
HTH844,"Leaches Road, Hororata, Selwyn",HTH844,Wed 8 Apr 8:27 a.m.,106,,,-43.5465,171.776885
HTH844,"Leaches Road, Hororata, Selwyn",HTH844,Wed 8 Apr 8:28 a.m.,101,,,-43.54378,171.764877
HTH844,"Leaches Road, Windwhistle, Selwyn",HTH844,Wed 8 Apr 8:28 a.m.,101,,,-43.54077,171.753158
HTH844,"Leaches Road, Windwhistle, Selwyn",HTH844,Wed 8 Apr 8:29 a.m.,102,,,-43.53828,171.747848
HTH844,"Leaches Road, Windwhistle, Selwyn",HTH844,Wed 8 Apr 8:29 a.m.,103,,,-43.53576,171.742477
HTH844,"Leaches Road, Windwhistle, Selwyn",HTH844,Wed 8 Apr 8:29 a.m.,102,,,-43.53325,171.737106
HTH844,"Leaches Road, Windwhistle, Selwyn",HTH844,Wed 8 Apr 8:30 a.m.,102,,,-43.53075,171.731735
HTH844,"Leaches Road, Windwhistle, Selwyn",HTH844,Wed 8 Apr 8:30 a.m.,101,,,-43.52816,171.726562
HTH844,"Leaches Road, Windwhistle, Selwyn",HTH844,Wed 8 Apr 8:31 a.m.,101,,,-43.52259,171.71669
HTH844,"Methven Highway, Methven, Ashburton",HTH844,Wed 8 Apr 9:09 a.m.,103,,,-43.65267,171.643585
HTH844,"Methven Highway, Methven, Ashburton",HTH844,Wed 8 Apr 9:09 a.m.,103,,,-43.65736,171.642715
HTH844,"Methven Highway, Methven, Ashburton",HTH844,Wed 8 Apr 9:12 a.m.,101,,,-43.69871,171.640167
HTH844,"Methven Highway, Methven, Ashburton",HTH844,Wed 8 Apr 9:14 a.m.,101,,,-43.72603,171.641845
HTH844,"Methven Highway, Winchmore, Ashburton",HTH844,Wed 8 Apr 9:18 a.m.,101,,,-43.78126,171.659271
HTH844,"Methven Highway, Winchmore, Ashburton",HTH844,Wed 8 Apr 9:19 a.m.,101,,,-43.78456,171.663665
HTH844,"Methven Highway, Winchmore, Ashburton",HTH844,Wed 8 Apr 9:19 a.m.,105,,,-43.79129,171.672653
HTH844,"Methven Highway, Winchmore, Ashburton",HTH844,Wed 8 Apr 9:20 a.m.,108,,,-43.79459,171.677047
HTH844,"Methven Highway, Winchmore, Ashburton",HTH844,Wed 8 Apr 9:20 a.m.,105,,,-43.80123,171.685897
HTH844,"Methven Highway, Winchmore, Ashburton",HTH844,Wed 8 Apr 9:21 a.m.,101,,,-43.81578,171.701614
HTH844,"Methven Highway, Winchmore, Ashburton",HTH844,Wed 8 Apr 9:22 a.m.,102,,,-43.81943,171.705505
HTH844,"Methven Highway, Winchmore, Ashburton",HTH844,Wed 8 Apr 9:22 a.m.,101,,,-43.82662,171.713226
HTH844,"Main South Road, Bankside, Selwyn",HTH844,Wed 8 Apr 11:57 a.m.,107,,,-43.68408,172.130462
HTH844,"Main South Road, Dunsandel, Selwyn",HTH844,Wed 8 Apr 11:58 a.m.,101,,,-43.67573,172.152725
HTH844,"Main South Road, Dunsandel, Selwyn",HTH844,Wed 8 Apr 11:59 a.m.,102,,,-43.66934,172.169662
HTH844,"Main South Road, Dunsandel, Selwyn",HTH844,Wed 8 Apr 12:00 p.m.,103,,,-43.66718,172.175384
HTH844,"Main South Road, Dunsandel, Selwyn",HTH844,Wed 8 Apr 12:00 p.m.,101,,,-43.66506,172.181045
HTH844,"Main South Road, Dunsandel, Selwyn",HTH844,Wed 8 Apr 12:02 p.m.,105,,,-43.6544,172.209365
HTH844,"Main South Road, Dunsandel, Selwyn",HTH844,Wed 8 Apr 12:04 p.m.,102,,,-43.64213,172.243606
HTH844,"Main South Road, Dunsandel, Selwyn",HTH844,Wed 8 Apr 12:04 p.m.,102,,,-43.64213,172.243606
HTH844,"Main South Road, Burnham, Selwyn",HTH844,Wed 8 Apr 12:09 p.m.,102,,,-43.60821,172.333251
HTH844,"919-953 Main South Road, Templeton, Christchurch 8042.",HTH844,Wed 8 Apr 12:18 p.m.,101,,,-43.55733,172.467178
HTH844,"Skewbridge Road, Flaxton, Waimakariri",HTH844,Wed 8 Apr 12:49 p.m.,101,,,-43.3633,172.615615
HTH844,"Reserve Road, Amberley, Hurunui",HTH844,Tue 14 Apr 7:27 a.m.,102,,,-43.14195,172.691741
HTH844,"Reserve Road, Amberley, Hurunui",HTH844,Tue 14 Apr 7:27 a.m.,103,,,-43.13737,172.691894
HTH844,"Georges Road, Waipara, Hurunui",HTH844,Tue 14 Apr 7:34 a.m.,103,,,-43.07655,172.709991
HTH844,"Georges Road, Waipara, Hurunui",HTH844,Tue 14 Apr 7:34 a.m.,102,,,-43.07734,172.722747
HTH844,"Waipara Flat Road, Waipara, Hurunui",HTH844,Tue 14 Apr 7:41 a.m.,101,,,-43.05992,172.742828
HTH844,"380 Waipara Flat Road, Waipara 7483.",HTH844,Tue 14 Apr 7:41 a.m.,110,,,-43.05624,172.73912
HTH844,"279 Waipara Flat Road, Waipara 7483.",HTH844,Tue 14 Apr 7:42 a.m.,111,,,-43.04522,172.72792
HTH844,"Waipara Flat Road, Waipara, Hurunui",HTH844,Tue 14 Apr 7:42 a.m.,102,,,-43.04164,172.724212
HTH844,"Waipara Flat Road, Waipara, Hurunui",HTH844,Tue 14 Apr 7:43 a.m.,104,,,-43.03789,172.720443
HTH844,"Waipara Flat Road, Waipara, Hurunui",HTH844,Tue 14 Apr 7:43 a.m.,104,,,-43.03018,172.713714
HTH844,"Waipara Flat Road, Waipara, Hurunui",HTH844,Tue 14 Apr 7:44 a.m.,101,,,-43.02343,172.708343
HTH844,"Waipara Flat Road, Waipara, Hurunui",HTH844,Tue 14 Apr 7:44 a.m.,103,,,-43.02242,172.708526
HTH844,"Karaka Road, Waikari, Hurunui",HTH844,Tue 14 Apr 7:49 a.m.,101,,,-42.96155,172.707809
HTH844,"Karaka Road, Waikari, Hurunui",HTH844,Tue 14 Apr 7:50 a.m.,101,,,-42.95703,172.708923
HTH844,"Karaka Road, Waikari, Hurunui",HTH844,Tue 14 Apr 7:50 a.m.,101,,,-42.95253,172.708526
HTH844,"399 Karaka Road, Waikari 7385.",HTH844,Tue 14 Apr 7:51 a.m.,120,,,-42.93534,172.711273
HTH844,"Karaka Road, Waikari, Hurunui",HTH844,Tue 14 Apr 7:52 a.m.,104,,,-42.93174,172.715362
HTH844,"Karaka Road, Waikari, Hurunui",HTH844,Tue 14 Apr 7:53 a.m.,102,,,-42.91202,172.725036
HTH844,"Karaka Road, Hawarden, Hurunui",HTH844,Tue 14 Apr 7:55 a.m.,104,,,-42.89242,172.725784
HTH844,"Karaka Road, Hawarden, Hurunui",HTH844,Tue 14 Apr 7:55 a.m.,105,,,-42.89206,172.727111
HTH844,"Karaka Road, Hawarden, Hurunui",HTH844,Tue 14 Apr 7:55 a.m.,107,,,-42.88984,172.732452
HTH844,"Karaka Road, Hawarden, Hurunui",HTH844,Tue 14 Apr 7:55 a.m.,108,,,-42.88689,172.737304
HTH844,"Karaka Road, Hawarden, Hurunui",HTH844,Tue 14 Apr 7:56 a.m.,103,,,-42.87979,172.753067
HTH844,"Karaka Road, Hawarden, Hurunui",HTH844,Tue 14 Apr 7:57 a.m.,102,,,-42.8763,172.764404
HTH844,"Culverden Road, Hawarden, Hurunui",HTH844,Tue 14 Apr 7:57 a.m.,101,,,-42.87273,172.768203
HTH844,"Culverden Road, Hawarden, Hurunui",HTH844,Tue 14 Apr 7:57 a.m.,102,,,-42.86845,172.770401
HTH844,"Culverden Road, Hawarden, Hurunui",HTH844,Tue 14 Apr 7:58 a.m.,102,,,-42.86468,172.774063
HTH844,"Culverden Road, Hawarden, Hurunui",HTH844,Tue 14 Apr 7:58 a.m.,102,,,-42.86094,172.777679
HTH844,"Culverden Road, Hawarden, Hurunui",HTH844,Tue 14 Apr 7:59 a.m.,102,,,-42.8533,172.784515
HTH844,"Culverden Road, Hawarden, Hurunui",HTH844,Tue 14 Apr 8:00 a.m.,101,,,-42.84133,172.794143
HTH844,"Culverden Road, Hawarden, Hurunui",HTH844,Tue 14 Apr 8:00 a.m.,101,,,-42.83736,172.797317
HTH844,"Culverden Road, Hawarden, Hurunui",HTH844,Tue 14 Apr 8:00 a.m.,102,,,-42.8334,172.800521
HTH844,"Culverden Road, Hawarden, Hurunui",HTH844,Tue 14 Apr 8:00 a.m.,102,,,-42.82944,172.80371
HTH844,"Culverden Road, Hawarden, Hurunui",HTH844,Tue 14 Apr 8:01 a.m.,101,,,-42.82549,172.806869
HTH844,"Culverden Road, Hawarden, Hurunui",HTH844,Tue 14 Apr 8:01 a.m.,104,,,-42.82149,172.810058
HTH844,"Culverden Road, Hawarden, Hurunui",HTH844,Tue 14 Apr 8:01 a.m.,101,,,-42.81749,172.813232
HTH844,"Culverden Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:02 a.m.,105,,,-42.81343,172.816543
HTH844,"Culverden Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:02 a.m.,101,,,-42.80948,172.819717
HTH844,"Culverden Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:02 a.m.,101,,,-42.80554,172.822891
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:07 a.m.,103,,,-42.75837,172.86058
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:07 a.m.,104,,,-42.75431,172.86383
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:07 a.m.,103,,,-42.74737,172.868026
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:07 a.m.,101,,,-42.74583,172.868057
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:08 a.m.,101,,,-42.74128,172.868057
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:08 a.m.,101,,,-42.73671,172.868225
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:08 a.m.,101,,,-42.73216,172.868392
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:09 a.m.,101,,,-42.72759,172.868591
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:09 a.m.,101,,,-42.72303,172.868515
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:09 a.m.,101,,,-42.71847,172.867706
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:10 a.m.,101,,,-42.71078,172.853378
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:10 a.m.,101,,,-42.70937,172.847503
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:11 a.m.,101,,,-42.70794,172.841598
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:11 a.m.,101,,,-42.70558,172.82965
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:12 a.m.,101,,,-42.70459,172.823593
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:12 a.m.,101,,,-42.70335,172.817626
HTH844,"Near 1753 Mouse Point Road, Tekoa Range 7392.",HTH844,Tue 14 Apr 8:12 a.m.,101,,,-42.70168,172.811859
HTH844,"Near 1753 Mouse Point Road, Tekoa Range 7392.",HTH844,Tue 14 Apr 8:13 a.m.,101,,,-42.69972,172.806304
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:13 a.m.,101,,,-42.69666,172.801696
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:13 a.m.,102,,,-42.68872,172.796188
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:14 a.m.,102,,,-42.68596,172.791244
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:14 a.m.,101,,,-42.68212,172.788116
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:14 a.m.,101,,,-42.67791,172.785705
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:15 a.m.,101,,,-42.67491,172.781402
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:15 a.m.,101,,,-42.67252,172.776123
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:15 a.m.,102,,,-42.67058,172.770568
HTH844,"Mouse Point Road, Culverden, Hurunui",HTH844,Tue 14 Apr 8:15 a.m.,102,,,-42.67058,172.770568
HTH844,"Near Lewis Pass Road, Tekoa Range 7392.",HTH844,Tue 14 Apr 8:26 a.m.,111,,,-42.57465,172.72142
HTH844,"Lewis Pass Road, Hanmer Springs, Hurunui",HTH844,Tue 14 Apr 8:26 a.m.,102,,,-42.57273,172.715667
HTH844,"Lewis Pass Road, Hanmer Springs, Hurunui",HTH844,Tue 14 Apr 8:27 a.m.,101,,,-42.56962,172.697555
HTH844,"Lewis Pass Road, Hanmer Springs, Hurunui",HTH844,Tue 14 Apr 8:46 a.m.,102,,,-42.5915,172.44017
HTH844,"Lewis Pass Road, Hanmer Springs, Hurunui",HTH844,Tue 14 Apr 8:47 a.m.,101,,,-42.59628,172.423431
HTH844,"Lewis Pass Road, Hanmer Springs, Hurunui",HTH844,Tue 14 Apr 8:48 a.m.,102,,,-42.58802,172.396438
